56.844,-1.78E-04
56.848,-1.75E-04
56.852,-1.72E-04
56.856,-1.72E-04
56.86,-1.73E-04
56.864,-1.75E-04
56.868,-1.76E-04
56.872,-1.76E-04
56.876,-1.78E-04
56.88,-1.82E-04
56.884,-1.85E-04
56.888,-1.82E-04
56.892,-1.81E-04
56.896,-1.85E-04
56.9,-1.94E-04
56.904,-1.92E-04
56.908,-1.81E-04
56.912,-1.74E-04
56.916,-1.72E-04
56.92,-1.72E-04
56.924,-1.72E-04
56.928,-1.73E-04
56.932,-1.73E-04
56.936,-1.70E-04
56.94,-1.67E-04
56.944,-1.68E-04
56.948,-1.69E-04
56.952,-1.70E-04
56.956,-1.69E-04
56.96,-1.65E-04
56.964,-1.67E-04
56.968,-1.76E-04
56.972,-1.84E-04
56.976,-1.84E-04
56.98,-1.76E-04
56.984,-1.72E-04
56.988,-1.75E-04
56.992,-1.71E-04
56.996,-1.65E-04
57,-1.63E-04
57.004,-1.61E-04
57.008,-1.55E-04
57.012,-1.56E-04
57.016,-1.59E-04
57.02,-1.62E-04
57.024,-1.66E-04
57.028,-1.68E-04
57.032,-1.71E-04
57.036,-1.77E-04
57.04,-1.81E-04
57.044,-1.82E-04
57.048,-1.83E-04
57.052,-1.85E-04
57.056,-1.84E-04
57.06,-1.82E-04
57.064,-1.82E-04
57.068,-1.80E-04
57.072,-1.75E-04
57.076,-1.69E-04
57.08,-1.64E-04
57.084,-1.62E-04
57.088,-1.63E-04
57.092,-1.64E-04
57.096,-1.64E-04
57.1,-1.63E-04
57.104,-1.63E-04
57.108,-1.65E-04
57.112,-1.68E-04
57.116,-1.72E-04
57.12,-1.74E-04
57.124,-1.71E-04
57.128,-1.70E-04
57.132,-1.73E-04
57.136,-1.73E-04
57.14,-1.70E-04
57.144,-1.65E-04
57.148,-1.61E-04
57.152,-1.59E-04
57.156,-1.60E-04
57.16,-1.60E-04
57.164,-1.57E-04
57.168,-1.58E-04
57.172,-1.60E-04
57.176,-1.61E-04
57.18,-1.65E-04
57.184,-1.68E-04
57.188,-1.67E-04
57.192,-1.61E-04
57.196,-1.56E-04
57.2,-1.60E-04
57.204,-1.67E-04
57.208,-1.63E-04
57.212,-1.52E-04
57.216,-1.43E-04
57.22,-1.39E-04
57.224,-1.38E-04
57.228,-1.40E-04
57.232,-1.45E-04
57.236,-1.52E-04
57.24,-1.56E-04
57.244,-1.56E-04
57.248,-1.57E-04
57.252,-1.60E-04
57.256,-1.63E-04
57.26,-1.66E-04
57.264,-1.72E-04
57.268,-1.73E-04
57.272,-1.63E-04
57.276,-1.45E-04
57.28,-1.26E-04
57.284,-1.08E-04
57.288,-9.40E-05
57.292,-8.93E-05
57.296,-8.78E-05
57.3,-8.87E-05
57.304,-9.04E-05
57.308,-9.52E-05
57.312,-1.04E-04
57.316,-1.14E-04
57.32,-1.22E-04
57.324,-1.28E-04
57.328,-1.34E-04
57.332,-1.42E-04
57.336,-1.47E-04
57.34,-1.51E-04
57.344,-1.52E-04
57.348,-1.56E-04
57.352,-1.61E-04
57.356,-1.66E-04
57.36,-1.71E-04
57.364,-1.72E-04
57.368,-1.72E-04
57.372,-1.72E-04
57.376,-1.67E-04
57.38,-1.63E-04
57.384,-1.60E-04
57.388,-1.55E-04
57.392,-1.53E-04
57.396,-1.52E-04
57.4,-1.52E-04
57.404,-1.54E-04
57.408,-1.53E-04
57.412,-1.51E-04
57.416,-1.54E-04
57.42,-1.58E-04
57.424,-1.61E-04
57.428,-1.62E-04
57.432,-1.60E-04
57.436,-1.62E-04
57.44,-1.66E-04
57.444,-1.68E-04
57.448,-1.68E-04
57.452,-1.68E-04
57.456,-1.64E-04
57.46,-1.61E-04
57.464,-1.63E-04
57.468,-1.68E-04
57.472,-1.68E-04
57.476,-1.62E-04
57.48,-1.59E-04
57.484,-1.59E-04
57.488,-1.60E-04
57.492,-1.60E-04
57.496,-1.58E-04
57.5,-1.58E-04
57.504,-1.58E-04
57.508,-1.61E-04
57.512,-1.65E-04
57.516,-1.67E-04
57.52,-1.63E-04
57.524,-1.59E-04
57.528,-1.61E-04
57.532,-1.66E-04
57.536,-1.69E-04
57.54,-1.64E-04
57.544,-1.50E-04
57.548,-1.39E-04
57.552,-1.37E-04
57.556,-1.37E-04
57.56,-1.37E-04
57.564,-1.35E-04
57.568,-1.34E-04
57.572,-1.35E-04
57.576,-1.38E-04
57.58,-1.40E-04
57.584,-1.43E-04
57.588,-1.45E-04
57.592,-1.46E-04
57.596,-1.51E-04
57.6,-1.52E-04
57.604,-1.49E-04
57.608,-1.44E-04
57.612,-1.42E-04
57.616,-1.47E-04
57.62,-1.44E-04
57.624,-1.32E-04
57.628,-1.25E-04
57.632,-1.24E-04
57.636,-1.24E-04
57.64,-1.25E-04
57.644,-1.26E-04
57.648,-1.28E-04
57.652,-1.29E-04
57.656,-1.31E-04
57.66,-1.29E-04
57.664,-1.30E-04
57.668,-1.35E-04
57.672,-1.40E-04
57.676,-1.44E-04
57.68,-1.42E-04
57.684,-1.38E-04
57.688,-1.35E-04
57.692,-1.30E-04
57.696,-1.24E-04
57.7,-1.22E-04
57.704,-1.22E-04
57.708,-1.22E-04
57.712,-1.20E-04
57.716,-1.18E-04
57.72,-1.18E-04
57.724,-1.18E-04
57.728,-1.20E-04
57.732,-1.22E-04
57.736,-1.23E-04
57.74,-1.32E-04
57.744,-1.40E-04
57.748,-1.37E-04
57.752,-1.29E-04
57.756,-1.23E-04
57.76,-1.17E-04
57.764,-1.11E-04
57.768,-1.06E-04
57.772,-1.02E-04
57.776,-1.04E-04
57.78,-1.04E-04
57.784,-1.05E-04
57.788,-1.05E-04
57.792,-1.06E-04
57.796,-1.07E-04
57.8,-1.10E-04
57.804,-1.15E-04
57.808,-1.23E-04
57.812,-1.29E-04
57.816,-1.29E-04
57.82,-1.28E-04
57.824,-1.30E-04
57.828,-1.26E-04
57.832,-1.15E-04
57.836,-1.07E-04
57.84,-1.03E-04
57.844,-1.03E-04
57.848,-1.04E-04
57.852,-1.05E-04
57.856,-1.04E-04
57.86,-1.04E-04
57.864,-1.04E-04
57.868,-1.05E-04
57.872,-1.07E-04
57.876,-1.11E-04
57.88,-1.20E-04
57.884,-1.31E-04
57.888,-1.34E-04
57.892,-1.25E-04
57.896,-1.08E-04
57.9,-8.86E-05
57.904,-6.84E-05
57.908,-4.67E-05
57.912,-3.36E-05
57.916,-2.33E-05
57.92,-1.59E-05
57.924,-1.77E-05
57.928,-2.77E-05
57.932,-4.09E-05
57.936,-5.42E-05
57.94,-6.54E-05
57.944,-7.38E-05
57.948,-7.89E-05
57.952,-8.40E-05
57.956,-9.40E-05
57.96,-1.00E-04
57.964,-9.64E-05
57.968,-9.14E-05
57.972,-8.72E-05
57.976,-8.46E-05
57.98,-8.54E-05
57.984,-8.78E-05
57.988,-8.95E-05
57.992,-9.08E-05
57.996,-9.27E-05
58,-9.30E-05
58.004,-9.18E-05
58.008,-9.08E-05
58.012,-9.12E-05
58.016,-9.08E-05
58.02,-8.99E-05
58.024,-9.44E-05
58.028,-1.02E-04
58.032,-1.07E-04
58.036,-1.06E-04
58.04,-1.01E-04
58.044,-9.70E-05
58.048,-9.12E-05
58.052,-8.41E-05
58.056,-7.92E-05
58.06,-7.66E-05
58.064,-7.49E-05
58.068,-7.52E-05
58.072,-7.71E-05
58.076,-7.89E-05
58.08,-8.06E-05
58.084,-8.14E-05
58.088,-8.25E-05
58.092,-8.41E-05
58.096,-8.67E-05
58.1,-9.10E-05
58.104,-9.55E-05
58.108,-9.53E-05
58.112,-9.28E-05
58.116,-9.20E-05
58.12,-8.95E-05
58.124,-8.31E-05
58.128,-7.61E-05
58.132,-7.08E-05
58.136,-6.96E-05
58.14,-6.86E-05
58.144,-6.92E-05
58.148,-6.97E-05
58.152,-7.26E-05
58.156,-7.59E-05
58.16,-7.83E-05
58.164,-8.10E-05
58.168,-8.47E-05
58.172,-8.58E-05
58.176,-8.30E-05
58.18,-8.23E-05
58.184,-8.21E-05
58.188,-7.90E-05
58.192,-7.64E-05
58.196,-7.69E-05
58.2,-7.99E-05
58.204,-8.25E-05
58.208,-8.20E-05
58.212,-8.46E-05
58.216,-9.13E-05
58.22,-9.17E-05
58.224,-8.61E-05
58.228,-8.20E-05
58.232,-8.23E-05
58.236,-8.67E-05
58.24,-8.66E-05
58.244,-8.26E-05
58.248,-8.00E-05
58.252,-7.87E-05
58.256,-7.82E-05
58.26,-7.97E-05
58.264,-8.13E-05
58.268,-8.31E-05
58.272,-8.28E-05
58.276,-8.21E-05
58.28,-8.52E-05
58.284,-8.82E-05
58.288,-8.63E-05
58.292,-8.58E-05
58.296,-8.44E-05
58.3,-7.91E-05
58.304,-7.06E-05
58.308,-6.44E-05
58.312,-6.43E-05
58.316,-6.66E-05
58.32,-6.58E-05
58.324,-6.29E-05
58.328,-6.14E-05
58.332,-6.04E-05
58.336,-6.17E-05
58.34,-6.29E-05
58.344,-6.31E-05
58.348,-6.31E-05
58.352,-6.25E-05
58.356,-6.70E-05
58.36,-7.67E-05
58.364,-7.76E-05
58.368,-7.03E-05
58.372,-6.34E-05
58.376,-5.70E-05
58.38,-5.47E-05
58.384,-5.61E-05
58.388,-5.46E-05
58.392,-5.11E-05
58.396,-5.01E-05
58.4,-5.13E-05
58.404,-5.32E-05
58.408,-5.46E-05
58.412,-5.63E-05
58.416,-5.78E-05
58.42,-5.68E-05
58.424,-5.60E-05
58.428,-5.75E-05
58.432,-5.95E-05
58.436,-6.38E-05
58.44,-7.04E-05
58.444,-7.54E-05
58.448,-7.50E-05
58.452,-6.53E-05
58.456,-5.62E-05
58.46,-5.04E-05
58.464,-5.01E-05
58.468,-5.28E-05
58.472,-5.57E-05
58.476,-5.71E-05
58.48,-5.91E-05
58.484,-5.78E-05
58.488,-5.35E-05
58.492,-4.88E-05
58.496,-4.83E-05
58.5,-4.85E-05
58.504,-5.09E-05
58.508,-5.70E-05
58.512,-6.33E-05
58.516,-6.58E-05
58.52,-6.02E-05
58.524,-4.60E-05
58.528,-2.63E-05
58.532,-5.36E-06
58.536,9.78E-06
58.54,1.61E-05
58.544,1.87E-05
58.548,1.74E-05
58.552,1.25E-05
58.556,4.35E-06
58.56,-5.60E-06
58.564,-1.67E-05
58.568,-2.46E-05
58.572,-3.10E-05
58.576,-3.71E-05
58.58,-4.16E-05
58.584,-4.59E-05
58.588,-4.98E-05
58.592,-5.33E-05
58.596,-6.23E-05
58.6,-7.36E-05
58.604,-7.86E-05
58.608,-7.37E-05
58.612,-6.90E-05
58.616,-6.75E-05
58.62,-6.32E-05
58.624,-5.44E-05
58.628,-4.88E-05
58.632,-4.79E-05
58.636,-4.82E-05
58.64,-4.82E-05
58.644,-4.70E-05
58.648,-4.66E-05
58.652,-4.82E-05
58.656,-5.17E-05
58.66,-5.46E-05
58.664,-5.75E-05
58.668,-5.94E-05
58.672,-6.04E-05
58.676,-6.18E-05
58.68,-6.26E-05
58.684,-6.24E-05
58.688,-6.26E-05
58.692,-6.20E-05
58.696,-6.36E-05
58.7,-6.58E-05
58.704,-6.74E-05
58.708,-6.75E-05
58.712,-6.68E-05
58.716,-6.64E-05
58.72,-7.32E-05
58.724,-8.29E-05
58.728,-8.52E-05
58.732,-7.54E-05
58.736,-6.51E-05
58.74,-6.23E-05
58.744,-5.84E-05
58.748,-5.53E-05
58.752,-5.74E-05
58.756,-5.96E-05
58.76,-5.64E-05
58.764,-5.38E-05
58.768,-5.54E-05
58.772,-5.80E-05
58.776,-5.86E-05
58.78,-5.86E-05
58.784,-5.80E-05
58.788,-6.01E-05
58.792,-6.09E-05
58.796,-5.80E-05
58.8,-5.55E-05
58.804,-5.26E-05
58.808,-5.05E-05
58.812,-4.65E-05
58.816,-4.20E-05
58.82,-3.95E-05
58.824,-3.90E-05
58.828,-3.97E-05
58.832,-4.16E-05
58.836,-4.35E-05
58.84,-4.57E-05
58.844,-4.90E-05
58.848,-5.35E-05
58.852,-5.38E-05
58.856,-5.02E-05
58.86,-4.95E-05
58.864,-4.90E-05
58.868,-4.66E-05
58.872,-4.03E-05
58.876,-3.65E-05
58.88,-3.25E-05
58.884,-3.01E-05
58.888,-2.63E-05
58.892,-2.14E-05
58.896,-1.92E-05
58.9,-2.04E-05
58.904,-2.40E-05
58.908,-2.64E-05
58.912,-2.83E-05
58.916,-3.15E-05
58.92,-3.53E-05
58.924,-3.65E-05
58.928,-3.80E-05
58.932,-3.94E-05
58.936,-3.99E-05
58.94,-4.14E-05
58.944,-4.49E-05
58.948,-4.47E-05
58.952,-4.43E-05
58.956,-4.45E-05
58.96,-4.27E-05
58.964,-4.06E-05
58.968,-3.99E-05
58.972,-3.89E-05
58.976,-3.59E-05
58.98,-3.28E-05
58.984,-3.35E-05
58.988,-3.45E-05
58.992,-3.58E-05
58.996,-3.76E-05
59,-3.97E-05
59.004,-4.10E-05
59.008,-4.09E-05
59.012,-3.97E-05
59.016,-3.82E-05
59.02,-3.83E-05
59.024,-3.98E-05
59.028,-4.15E-05
59.032,-4.26E-05
59.036,-4.44E-05
59.04,-4.80E-05
59.044,-5.17E-05
59.048,-4.88E-05
59.052,-4.42E-05
59.056,-4.56E-05
59.06,-4.64E-05
59.064,-4.23E-05
59.068,-3.77E-05
59.072,-3.36E-05
59.076,-2.99E-05
59.08,-2.99E-05
59.084,-3.31E-05
59.088,-3.65E-05
59.092,-3.70E-05
59.096,-3.76E-05
59.1,-3.95E-05
59.104,-3.99E-05
59.108,-4.04E-05
59.112,-3.97E-05
59.116,-3.92E-05
59.12,-4.02E-05
59.124,-4.65E-05
59.128,-5.32E-05
59.132,-5.52E-05
59.136,-5.61E-05
59.14,-6.06E-05
59.144,-6.24E-05
59.148,-5.83E-05
59.152,-4.98E-05
59.156,-3.50E-05
59.16,-1.57E-05
59.164,7.02E-06
59.168,2.28E-05
59.172,2.82E-05
59.176,2.76E-05
59.18,2.46E-05
59.184,2.11E-05
59.188,1.54E-05
59.192,5.58E-06
59.196,-7.12E-06
59.2,-1.90E-05
59.204,-2.57E-05
59.208,-3.11E-05
59.212,-3.75E-05
59.216,-4.09E-05
59.22,-4.05E-05
59.224,-3.63E-05
59.228,-3.41E-05
59.232,-3.42E-05
59.236,-3.75E-05
59.24,-4.07E-05
59.244,-4.38E-05
59.248,-4.60E-05
59.252,-4.76E-05
59.256,-4.98E-05
59.26,-5.26E-05
59.264,-5.52E-05
59.268,-5.69E-05
59.272,-5.96E-05
59.276,-6.51E-05
59.28,-6.84E-05
59.284,-6.48E-05
59.288,-6.02E-05
59.292,-6.00E-05
59.296,-5.85E-05
59.3,-5.48E-05
59.304,-5.49E-05
59.308,-5.71E-05
59.312,-5.86E-05
59.316,-5.87E-05
59.32,-5.52E-05
59.324,-5.20E-05
59.328,-5.70E-05
59.332,-6.22E-05
59.336,-6.36E-05
59.34,-6.17E-05
59.344,-5.97E-05
59.348,-5.99E-05
59.352,-6.04E-05
59.356,-6.33E-05
59.36,-6.53E-05
59.364,-6.60E-05
59.368,-6.74E-05
59.372,-6.87E-05
59.376,-7.04E-05
59.38,-7.26E-05
59.384,-7.30E-05
59.388,-7.51E-05
59.392,-8.14E-05
59.396,-8.65E-05
59.4,-8.72E-05
59.404,-8.30E-05
59.408,-7.46E-05
59.412,-6.25E-05
59.416,-5.70E-05
59.42,-5.54E-05
59.424,-5.41E-05
59.428,-5.26E-05
59.432,-4.93E-05
59.436,-4.25E-05
59.44,-3.70E-05
59.444,-3.36E-05
59.448,-3.21E-05
59.452,-3.33E-05
59.456,-3.40E-05
59.46,-3.44E-05
59.464,-3.27E-05
59.468,-3.21E-05
59.472,-3.30E-05
59.476,-3.05E-05
59.48,-2.54E-05
59.484,-2.39E-05
59.488,-2.63E-05
59.492,-2.87E-05
59.496,-2.74E-05
59.5,-2.65E-05
59.504,-2.80E-05
59.508,-2.79E-05
59.512,-2.46E-05
59.516,-2.07E-05
59.52,-1.73E-05
59.524,-1.17E-05
59.528,-9.59E-06
59.532,-1.18E-05
59.536,-1.32E-05
59.54,-1.33E-05
59.544,-1.39E-05
59.548,-1.54E-05
59.552,-1.72E-05
59.556,-1.78E-05
59.56,-1.82E-05
59.564,-1.95E-05
59.568,-2.29E-05
59.572,-2.91E-05
59.576,-3.16E-05
59.58,-3.08E-05
59.584,-3.19E-05
59.588,-3.24E-05
59.592,-2.66E-05
59.596,-2.09E-05
59.6,-1.86E-05
59.604,-1.90E-05
59.608,-2.20E-05
59.612,-2.20E-05
59.616,-2.18E-05
59.62,-2.40E-05
59.624,-2.45E-05
59.628,-2.38E-05
59.632,-2.28E-05
59.636,-2.25E-05
59.64,-2.43E-05
59.644,-3.02E-05
59.648,-3.77E-05
59.652,-3.77E-05
59.656,-2.97E-05
59.66,-2.25E-05
59.664,-2.48E-05
59.668,-2.94E-05
59.672,-3.20E-05
59.676,-3.07E-05
59.68,-2.70E-05
59.684,-2.70E-05
59.688,-3.16E-05
59.692,-3.62E-05
59.696,-3.91E-05
59.7,-3.74E-05
59.704,-3.42E-05
59.708,-3.83E-05
59.712,-4.20E-05
59.716,-3.76E-05
59.72,-3.08E-05
59.724,-2.71E-05
59.728,-2.82E-05
59.732,-3.21E-05
59.736,-3.65E-05
59.74,-4.25E-05
59.744,-4.39E-05
59.748,-3.65E-05
59.752,-3.09E-05
59.756,-2.79E-05
59.76,-3.05E-05
59.764,-3.78E-05
59.768,-4.42E-05
59.772,-4.77E-05
59.776,-5.07E-05
59.78,-5.06E-05
59.784,-5.07E-05
59.788,-4.61E-05
59.792,-3.30E-05
59.796,-1.55E-05
59.8,2.24E-06
59.804,1.65E-05
59.808,2.69E-05
59.812,3.18E-05
59.816,2.51E-05
59.82,1.02E-05
59.824,-4.90E-06
59.828,-1.89E-05
59.832,-3.06E-05
59.836,-3.62E-05
59.84,-3.87E-05
59.844,-3.85E-05
59.848,-3.69E-05
59.852,-3.90E-05
59.856,-4.38E-05
59.86,-4.70E-05
59.864,-4.85E-05
59.868,-5.34E-05
59.872,-5.57E-05
59.876,-5.03E-05
59.88,-4.52E-05
59.884,-4.51E-05
59.888,-4.50E-05
59.892,-3.88E-05
59.896,-3.38E-05
59.9,-3.17E-05
59.904,-3.42E-05
59.908,-4.30E-05
59.912,-5.21E-05
59.916,-4.60E-05
59.92,-3.76E-05
59.924,-3.32E-05
59.928,-3.36E-05
59.932,-3.61E-05
59.936,-3.64E-05
59.94,-3.63E-05
59.944,-4.06E-05
59.948,-4.32E-05
59.952,-3.98E-05
59.956,-3.48E-05
59.96,-2.85E-05
59.964,-2.77E-05
59.968,-3.27E-05
59.972,-3.26E-05
59.976,-3.11E-05
59.98,-3.12E-05
59.984,-2.92E-05
59.988,-2.73E-05
59.992,-2.34E-05
59.996,-1.52E-05
60,-9.50E-06
60.004,-9.09E-06
60.008,-1.41E-05
60.012,-2.08E-05
60.016,-2.16E-05
60.02,-2.00E-05
60.024,-2.94E-05
60.028,-4.40E-05
60.032,-5.23E-05
60.036,-4.82E-05
60.04,-4.08E-05
60.044,-3.63E-05
60.048,-3.67E-05
60.052,-4.19E-05
60.056,-4.34E-05
60.06,-3.79E-05
60.064,-2.92E-05
60.068,-2.45E-05
60.072,-2.30E-05
60.076,-2.17E-05
60.08,-2.30E-05
60.084,-2.53E-05
60.088,-2.88E-05
60.092,-3.40E-05
60.096,-3.77E-05
60.1,-3.39E-05
60.104,-3.06E-05
60.108,-3.64E-05
60.112,-4.36E-05
60.116,-3.69E-05
60.12,-2.43E-05
60.124,-1.63E-05
60.128,-1.28E-05
60.132,-1.13E-05
60.136,-1.50E-05
60.14,-1.84E-05
60.144,-2.01E-05
60.148,-2.26E-05
60.152,-3.14E-05
60.156,-4.02E-05
60.16,-4.91E-05
60.164,-5.74E-05
60.168,-5.39E-05
60.172,-3.83E-05
60.176,-2.43E-05
60.18,-1.64E-05
60.184,-1.43E-05
60.188,-1.88E-05
60.192,-2.76E-05
60.196,-3.26E-05
60.2,-3.14E-05
60.204,-2.58E-05
60.208,-2.26E-05
60.212,-2.80E-05
60.216,-4.06E-05
60.22,-5.27E-05
60.224,-5.27E-05
60.228,-4.40E-05
60.232,-3.36E-05
60.236,-2.88E-05
60.24,-3.84E-05
60.244,-5.32E-05
60.248,-5.32E-05
60.252,-4.14E-05
60.256,-3.26E-05
60.26,-3.12E-05
60.264,-3.56E-05
60.268,-3.66E-05
60.272,-3.09E-05
60.276,-2.59E-05
60.28,-2.79E-05
60.284,-3.29E-05
60.288,-4.15E-05
60.292,-5.49E-05
60.296,-5.81E-05
60.3,-4.93E-05
60.304,-4.22E-05
60.308,-3.86E-05
60.312,-3.66E-05
60.316,-3.98E-05
60.32,-4.49E-05
60.324,-4.70E-05
60.328,-4.78E-05
60.332,-5.74E-05
60.336,-6.97E-05
60.34,-6.42E-05
60.344,-4.41E-05
60.348,-3.04E-05
60.352,-2.69E-05
60.356,-3.04E-05
60.36,-4.28E-05
60.364,-5.91E-05
60.368,-6.54E-05
60.372,-6.18E-05
60.376,-5.62E-05
60.38,-4.89E-05
60.384,-5.08E-05
60.388,-5.53E-05
60.392,-5.15E-05
60.396,-5.26E-05
60.4,-5.37E-05
60.404,-5.06E-05
60.408,-4.68E-05
60.412,-3.83E-05
60.416,-2.43E-05
60.42,-9.71E-06
60.424,6.76E-06
60.428,2.38E-05
60.432,3.72E-05
60.436,4.48E-05
60.44,3.80E-05
60.444,1.94E-05
60.448,6.01E-06
60.452,-2.62E-06
60.456,-1.11E-05
60.46,-1.84E-05
60.464,-2.69E-05
60.468,-3.29E-05
60.472,-2.82E-05
60.476,-2.10E-05
60.48,-2.62E-05
60.484,-3.60E-05
60.488,-3.46E-05
60.492,-3.04E-05
60.496,-3.28E-05
60.5,-2.90E-05
60.504,-2.65E-05
60.508,-2.84E-05
60.512,-2.99E-05
60.516,-3.81E-05
60.52,-5.45E-05
60.524,-7.32E-05
60.528,-8.27E-05
60.532,-8.24E-05
60.536,-6.92E-05
60.54,-5.10E-05
60.544,-4.40E-05
60.548,-4.70E-05
60.552,-5.21E-05
60.556,-5.45E-05
60.56,-5.23E-05
60.564,-4.35E-05
60.568,-3.52E-05
60.572,-3.74E-05
60.576,-5.36E-05
60.58,-7.30E-05
60.584,-7.59E-05
60.588,-7.26E-05
60.592,-7.59E-05
60.596,-7.06E-05
60.6,-5.85E-05
60.604,-5.45E-05
60.608,-5.87E-05
60.612,-6.24E-05
60.616,-6.20E-05
60.62,-5.26E-05
60.624,-3.91E-05
60.628,-3.51E-05
60.632,-4.30E-05
60.636,-4.76E-05
60.64,-4.52E-05
60.644,-4.51E-05
60.648,-5.24E-05
60.652,-6.51E-05
60.656,-7.84E-05
60.66,-8.65E-05
60.664,-8.81E-05
60.668,-9.05E-05
60.672,-9.04E-05
60.676,-8.05E-05
60.68,-7.31E-05
60.684,-7.62E-05
60.688,-7.67E-05
60.692,-8.00E-05
60.696,-8.57E-05
60.7,-9.30E-05
60.704,-9.26E-05
60.708,-8.25E-05
60.712,-7.69E-05
60.716,-7.25E-05
60.72,-7.10E-05
60.724,-7.18E-05
60.728,-7.56E-05
60.732,-7.69E-05
60.736,-7.09E-05
60.74,-6.85E-05
60.744,-6.98E-05
60.748,-6.52E-05
60.752,-6.70E-05
60.756,-7.13E-05
60.76,-6.33E-05
60.764,-5.25E-05
60.768,-4.62E-05
60.772,-4.60E-05
60.776,-4.97E-05
60.78,-5.50E-05
60.784,-6.44E-05
60.788,-6.84E-05
60.792,-6.44E-05
60.796,-6.42E-05
60.8,-7.04E-05
60.804,-7.66E-05
60.808,-8.18E-05
60.812,-7.80E-05
60.816,-6.14E-05
60.82,-4.62E-05
60.824,-3.94E-05
60.828,-3.94E-05
60.832,-4.89E-05
60.836,-5.38E-05
60.84,-5.11E-05
60.844,-4.93E-05
60.848,-5.26E-05
60.852,-5.78E-05
60.856,-6.30E-05
60.86,-7.03E-05
60.864,-7.40E-05
60.868,-6.90E-05
60.872,-5.70E-05
60.876,-5.14E-05
60.88,-5.84E-05
60.884,-5.92E-05
60.888,-4.69E-05
60.892,-3.31E-05
60.896,-2.44E-05
60.9,-2.24E-05
60.904,-2.14E-05
60.908,-2.31E-05
60.912,-2.51E-05
60.916,-2.94E-05
60.92,-3.92E-05
60.924,-4.89E-05
60.928,-5.31E-05
60.932,-5.14E-05
60.936,-5.86E-05
60.94,-7.38E-05
60.944,-7.81E-05
60.948,-6.41E-05
60.952,-4.90E-05
60.956,-5.33E-05
60.96,-6.52E-05
60.964,-5.58E-05
60.968,-3.65E-05
60.972,-2.97E-05
60.976,-3.03E-05
60.98,-3.10E-05
60.984,-3.31E-05
60.988,-3.85E-05
60.992,-4.73E-05
60.996,-5.71E-05
61,-6.35E-05
61.004,-7.24E-05
61.008,-7.70E-05
61.012,-7.30E-05
61.016,-6.85E-05
61.02,-6.52E-05
61.024,-6.67E-05
61.028,-7.35E-05
61.032,-7.74E-05
61.036,-7.34E-05
61.04,-6.13E-05
61.044,-5.19E-05
61.048,-4.40E-05
61.052,-3.08E-05
61.056,-1.45E-05
61.06,-1.73E-06
61.064,-4.13E-06
61.068,-1.88E-05
61.072,-2.52E-05
61.076,-1.82E-05
61.08,-9.95E-06
61.084,-1.33E-05
61.088,-2.12E-05
61.092,-2.53E-05
61.096,-2.98E-05
61.1,-3.57E-05
61.104,-3.78E-05
61.108,-3.98E-05
61.112,-4.59E-05
61.116,-5.35E-05
61.12,-5.64E-05
61.124,-6.18E-05
61.128,-6.89E-05
61.132,-7.45E-05
61.136,-8.14E-05
61.14,-7.86E-05
61.144,-7.35E-05
61.148,-7.44E-05
61.152,-7.94E-05
61.156,-8.61E-05
61.16,-8.96E-05
61.164,-9.23E-05
61.168,-8.91E-05
61.172,-8.57E-05
61.176,-8.32E-05
61.18,-8.03E-05
61.184,-8.05E-05
61.188,-8.54E-05
61.192,-9.86E-05
61.196,-1.14E-04
61.2,-1.11E-04
61.204,-9.34E-05
61.208,-7.68E-05
61.212,-7.54E-05
61.216,-8.75E-05
61.22,-1.00E-04
61.224,-1.05E-04
61.228,-9.31E-05
61.232,-8.14E-05
61.236,-8.13E-05
61.24,-9.33E-05
61.244,-1.06E-04
61.248,-1.01E-04
61.252,-9.00E-05
61.256,-9.00E-05
61.26,-1.04E-04
61.264,-1.15E-04
61.268,-1.09E-04
61.272,-1.01E-04
61.276,-1.02E-04
61.28,-1.11E-04
61.284,-1.16E-04
61.288,-1.07E-04
61.292,-9.87E-05
61.296,-9.43E-05
61.3,-8.89E-05
61.304,-8.59E-05
61.308,-8.94E-05
61.312,-9.72E-05
61.316,-9.90E-05
61.32,-9.45E-05
61.324,-9.54E-05
61.328,-1.02E-04
61.332,-1.06E-04
61.336,-1.07E-04
61.34,-1.11E-04
61.344,-1.14E-04
61.348,-1.10E-04
61.352,-1.05E-04
61.356,-9.91E-05
61.36,-9.91E-05
61.364,-1.03E-04
61.368,-1.08E-04
61.372,-1.04E-04
61.376,-9.48E-05
61.38,-8.98E-05
61.384,-9.29E-05
61.388,-1.02E-04
61.392,-1.14E-04
61.396,-1.20E-04
61.4,-1.16E-04
61.404,-1.08E-04
61.408,-1.01E-04
61.412,-1.10E-04
61.416,-1.25E-04
61.42,-1.19E-04
61.424,-1.05E-04
61.428,-9.76E-05
61.432,-1.04E-04
61.436,-1.03E-04
61.44,-9.28E-05
61.444,-9.02E-05
61.448,-9.63E-05
61.452,-1.03E-04
61.456,-1.01E-04
61.46,-9.20E-05
61.464,-8.98E-05
61.468,-9.44E-05
61.472,-1.02E-04
61.476,-1.15E-04
61.48,-1.22E-04
61.484,-1.18E-04
61.488,-1.14E-04
61.492,-1.18E-04
61.496,-1.30E-04
61.5,-1.37E-04
61.504,-1.34E-04
61.508,-1.23E-04
61.512,-1.07E-04
61.516,-9.84E-05
